Timestamp,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,ActivityLabel
2023-01-01T10:02:34.220+07:00,-0.1963510430370834,1.6743841855365849,9.381944266391928,0.025746724155924418,-0.06243207901470863,0.1910318744058297,active
2023-01-01T10:02:34.240+07:00,-0.25242297246667406,1.6277997054205906,9.292681282680368,0.014751276769837278,-0.05265004392131405,0.32456289178871855,active
2023-01-01T10:02:34.260+07:00,-0.17946275854004434,1.2794057363967901,9.391549099602418,0.017579226377900273,-0.06591890186482116,0.46975425872247273,active
2023-01-01T10:02:34.280+07:00,-0.2271290112450294,1.1078195504069044,9.465124484655528,0.022771743954480502,-0.059468986884043284,0.6036761316102899,active
2023-01-01T10:02:34.300+07:00,-0.2641714884384794,0.6986047967007376,9.463325860324131,0.019665175864964354,-0.06469946264724535,0.7188623628171398,active
2023-01-01T10:02:34.320+07:00,-0.24314779148539642,0.49255311623745424,9.480604883936351,0.009802575789685818,-0.06524940285420631,0.8460820646615735,active
2023-01-01T10:02:34.340+07:00,-0.3512969596192793,0.24947492965757204,9.575926035625534,0.014416435168009481,-0.06670993581611412,0.9506878056215902,active
2023-01-01T10:02:34.360+07:00,-0.3499665626929163,-0.19766869925645433,9.558764614584259,0.015043191259769991,-0.06395852051766467,1.0598272638078339,active
2023-01-01T10:02:34.380+07:00,-0.20590069196230776,-0.4704135992455454,9.67420937640669,0.02175125045240707,-0.05663653539147554,1.1552546687266474,active
2023-01-01T10:02:34.400+07:00,-0.2624164644321033,-0.7837551217431739,9.707326450296037,0.019782870941326837,-0.05779868386532718,1.2418293510159466,active
2023-01-01T10:02:34.420+07:00,-0.2056557118781191,-0.859755436497184,9.82604710591234,0.017194393554379107,-0.06125161319767427,1.3166827613277363,active
2023-01-01T10:02:34.440+07:00,-0.2328327348836423,-1.2559168718807117,9.82154516361514,0.02185402764828684,-0.04944900072643002,1.3720040993989584,active
2023-01-01T10:02:34.460+07:00,-0.321154452509152,-1.4497609885307394,9.800989674627921,0.020806090684776332,-0.06408075506361982,1.431201433697383,active
2023-01-01T10:02:34.480+07:00,-0.2818043533550231,-1.4790567704558817,9.90358247056111,0.024419777878793437,-0.06398929284972438,1.4760434843253143,active
2023-01-01T10:02:34.500+07:00,-0.24859704266081692,-1.4400798213154904,9.879396545194144,0.022946396487035784,-0.06814388429094875,1.5060275990249548,active
2023-01-01T10:02:34.520+07:00,-0.2991792980138432,-1.511379359706556,10.04506700865711,0.01422961897356799,-0.05765083550377301,1.5034743785512152,active
2023-01-01T10:02:34.540+07:00,-0.28081592718656556,-1.4801608723853086,9.946406428739056,0.010624644033244247,-0.05775326222392151,1.5114404149904999,active
2023-01-01T10:02:34.560+07:00,-0.15863779501349629,-1.3892793984593983,9.869032002089511,0.015439655059631574,-0.057904731971781746,1.496935605967135,active
2023-01-01T10:02:34.580+07:00,-0.22851477835655476,-1.1163176280639293,9.944881071559891,0.022490817198901916,-0.061594305288470826,1.4800351233704323,active
2023-01-01T10:02:34.600+07:00,-0.21947867605692936,-0.9037038677592479,9.95369263930966,0.018609148220970567,-0.07378709179012598,1.4435889935522372,active
2023-01-01T10:02:34.620+07:00,-0.20571476402339417,-0.67390789810433,9.754526110622418,0.013299432699787398,-0.05392812779502219,1.3891836717496242,active
2023-01-01T10:02:34.640+07:00,-0.15553664753025734,-0.4807177117311697,9.690557468759984,0.022307146231092423,-0.058339737890655295,1.3311847178657492,active
2023-01-01T10:02:34.660+07:00,-0.1996101497647111,0.0006061623916564507,9.759049559423751,0.0168323901435966,-0.06974623826011168,1.2638433436458762,active
2023-01-01T10:02:34.680+07:00,-0.25436355679401346,0.15588808616547378,9.649419604635275,0.01936421578673812,-0.05532650992913378,1.1808932994700558,active
2023-01-01T10:02:34.700+07:00,-0.3466907800141067,0.4438627609118416,9.63859402607318,0.012263789978626101,-0.058954987650524045,1.0889644680435118,active
2023-01-01T10:02:34.720+07:00,-0.16175588269026403,0.7347240205567109,9.449410954378374,0.016509358046429667,-0.05671738063977512,0.9758353116974063,active
2023-01-01T10:02:34.740+07:00,-0.24315694731335935,1.12882711652401,9.475597922379544,0.02983697821662453,-0.07237427038085024,0.8778101509592926,active
2023-01-01T10:02:34.760+07:00,-0.20941664400145926,1.2506111911275335,9.482630031196909,0.01470572853101982,-0.06187763526062048,0.7535061089504941,active
2023-01-01T10:02:34.780+07:00,-0.32862685971990946,1.4438853580992492,9.390915370331626,0.014167491337280883,-0.06236545777969579,0.6272307232681303,active
2023-01-01T10:02:34.800+07:00,-0.2066310316695269,1.6244421693723263,9.26064264947119,0.014638652285877969,-0.06314343700024125,0.49499429282874474,active
2023-01-01T10:02:34.820+07:00,-0.17866461878198575,1.8293466909804053,9.404165908694683,0.02824223773475322,-0.06345203629198394,0.36218196512481265,active
2023-01-01T10:02:34.840+07:00,-0.23214677975066464,2.0224589879138946,9.28103867832965,0.025138867974850536,-0.06933649681235948,0.22470575549923738,active
2023-01-01T10:02:34.860+07:00,-0.24629024362355062,1.9355204410478446,9.162460554967566,0.025861377789775222,-0.06342454998693815,0.08604752760951961,active
2023-01-01T10:02:34.880+07:00,-0.19823578178020373,1.8437589542142092,9.347232591313126,0.008751825679246402,-0.056666692479808344,-0.0547578704894222,active
2023-01-01T10:02:34.900+07:00,-0.20222116038495327,1.870825434567174,9.34919802829474,0.0248158255375897,-0.0679207912927396,-0.1949910132670309,active
2023-01-01T10:02:34.920+07:00,-0.14818750001000514,1.662460857736587,9.207507369557735,0.013467149978779937,-0.05713566237892826,-0.3338901820368222,active
2023-01-01T10:02:34.940+07:00,-0.24637864021574582,1.4913154752724997,9.2923858586136,0.011531905030528129,-0.06822296908411411,-0.4765822355044706,active
2023-01-01T10:02:34.960+07:00,-0.27491337887543277,1.2775554292946503,9.384305939356906,0.026404095612098943,-0.05928580789907514,-0.6121641702172551,active
2023-01-01T10:02:34.980+07:00,-0.32838546691733034,1.1378262064639622,9.383900876708758,0.018730516510648273,-0.060421863214348025,-0.7397792449371893,active
2023-01-01T10:02:35.000+07:00,-0.2072889005968178,0.6897814963058589,9.386369059476777,0.019366002950962774,-0.054745068907549696,-0.8653331584604917,active
2023-01-01T10:02:35.020+07:00,-0.3078097361345466,0.42099884391106596,9.438795436009414,0.02144506453839637,-0.05874978943416579,-0.9927210537466407,active
2023-01-01T10:02:35.040+07:00,-0.3701938300143891,0.16366232559894045,9.559925535846883,0.01651181380857881,-0.056619439648337336,-1.0996508473741409,active
2023-01-01T10:02:35.060+07:00,-0.15358602294394896,-0.12847567109941269,9.632000750459065,0.01919488509478192,-0.0599841051544455,-1.211382006663889,active
2023-01-01T10:02:35.080+07:00,-0.310902092297457,-0.4746774818068243,9.663383356789495,0.01927421545372603,-0.06209572776438571,-1.3095568074278727,active
2023-01-01T10:02:35.100+07:00,-0.25052084443104067,-0.6598326779042505,9.716670694315988,0.02408557769923137,-0.0658395025811157,-1.3815254711560276,active
2023-01-01T10:02:35.120+07:00,-0.2354043362011737,-0.9726145755314834,9.787712356015001,0.017522417547533448,-0.0651549830651265,-1.4687232471956375,active
2023-01-01T10:02:35.140+07:00,-0.28015276737473893,-1.1695572063190145,9.843190518880073,0.020431422882730893,-0.05809692376128557,-1.5222586692414284,active
2023-01-01T10:02:35.160+07:00,-0.23568909759863782,-1.3306970829211346,9.84625841463397,0.021780988877774875,-0.05572759341580677,-1.569583989881267,active
2023-01-01T10:02:35.180+07:00,-0.3168310607631844,-1.355743249790112,9.836671156306958,0.023992091282834836,-0.06084430206798326,-1.6213693201290256,active
2023-01-01T10:02:35.200+07:00,-0.2291930779852726,-1.4207390884177542,9.936564236263479,0.016690511089243222,-0.0682018336360504,-1.6414915907044725,active
2023-01-01T10:02:35.220+07:00,-0.27083657745091516,-1.541077645438376,9.98260074217467,0.021364979921743157,-0.06260992990604904,-1.6529422488198249,active
2023-01-01T10:02:35.240+07:00,-0.14988590329585033,-1.3400326844714967,9.972991801809076,0.020042986534019796,-0.06671094852802818,-1.65296017439606,active
2023-01-01T10:02:35.260+07:00,-0.2640528330794506,-1.2905622945446285,10.033038711892209,0.021256735651791918,-0.07023736655672784,-1.6429172000141283,active
2023-01-01T10:02:35.280+07:00,-0.1319634083866827,-1.139145845238363,9.797302401094495,0.026113067216851485,-0.05888284868136753,-1.6199183016732586,active
2023-01-01T10:02:35.300+07:00,-0.16362060389440086,-0.8542506562598433,9.882031119663573,0.03453539834706257,-0.06232126526361008,-1.5894546077504217,active
2023-01-01T10:02:35.320+07:00,-0.28279362449459183,-0.6429497180522407,9.878984814787964,0.016960189315473117,-0.06251371804310989,-1.5304911409156448,active
2023-01-01T10:02:35.340+07:00,-0.22371673136907572,-0.4517555614408412,9.781443736662073,0.023083361520265352,-0.06140322820480301,-1.4672157479219865,active
2023-01-01T10:02:35.360+07:00,-0.26869961098324124,-0.13019205370211276,9.718669851993594,0.024250321596026855,-0.06416042219783655,-1.407011686882415,active
2023-01-01T10:02:35.380+07:00,-0.28109802573908654,0.22037070070366147,9.64725598114823,0.019435749956189425,-0.06274376125059712,-1.3212045585343386,active
2023-01-01T10:02:35.400+07:00,-0.26444540354128154,0.6559106290427849,9.604640278599948,0.01735851922067528,-0.06953915062055982,-1.2248546628063128,active
2023-01-01T10:02:35.420+07:00,-0.30331988069832133,0.8036481567206425,9.501845581935394,0.015111800336938451,-0.060478420672617945,-1.1233472700180842,active
2023-01-01T10:02:35.440+07:00,-0.3232035382977697,1.0053059469601817,9.602370327410474,0.0070505315375423185,-0.05836172668514768,-1.0089521644248582,active
2023-01-01T10:02:35.460+07:00,-0.2547378550162832,1.3022734199456476,9.488835507089428,0.025353120145362694,-0.06195553804960543,-0.8946685320075017,active
2023-01-01T10:02:35.480+07:00,-0.17796416929673736,1.5143056518060578,9.359389098945204,0.018197836871180692,-0.05630998584932611,-0.7560203590846738,active
2023-01-01T10:02:35.500+07:00,-0.3513697808601689,1.695552648068863,9.267974102383995,0.009503176057348161,-0.063681048970607,-0.6416685324489549,active
2023-01-01T10:02:35.520+07:00,-0.31089182434850127,1.8915283922032067,9.308892550710917,0.02063764745933471,-0.06343613550851905,-0.508181608347563,active
2023-01-01T10:02:35.540+07:00,-0.27237762228910734,1.927444459128431,9.265837446732471,0.021137761823811593,-0.07430464628666128,-0.37054444178418405,active
2023-01-01T10:02:35.560+07:00,-0.24583255964245798,1.9047615651807852,9.33179279988518,0.024309670660937355,-0.05835157488771892,-0.21938562115372073,active
2023-01-01T10:02:35.580+07:00,-0.19693029011498014,1.844149484842209,9.193758783602707,0.020650729665663985,-0.06027095350474203,-0.07183536206364873,active
2023-01-01T10:02:35.600+07:00,-0.37860899545253623,1.75015309555083,9.307998381928066,0.024699296804935367,-0.06368226583755184,0.06123562605533607,active
2023-01-01T10:02:35.620+07:00,-0.20974543111057536,1.727429502606961,9.236734814400826,0.014311634892286384,-0.06535307238394077,0.21184673816802196,active
2023-01-01T10:02:35.640+07:00,-0.13565884932846334,1.4149807149719407,9.28203950105591,0.02334395047986204,-0.06990760906118004,0.3423214031455019,active
2023-01-01T10:02:35.660+07:00,-0.2935552700424031,1.2505904627599964,9.37020011533316,0.02487406247846631,-0.06305937557861169,0.47629475771540364,active
2023-01-01T10:02:35.680+07:00,-0.2007703646970044,1.0176767936520177,9.403120366980918,0.019599789582939845,-0.057195290206809336,0.6089149517532527,active
2023-01-01T10:02:35.700+07:00,-0.3168946130255932,0.7151743644549495,9.5645992677056,0.010937509579321734,-0.058497674416104026,0.7250148470912421,active
2023-01-01T10:02:35.720+07:00,-0.25239969710467985,0.3580095972264422,9.483283269500893,0.01722144766641802,-0.06317530238708861,0.8531544782172739,active
2023-01-01T10:02:35.740+07:00,-0.23087027049064263,0.15206376891280676,9.619875818231652,0.021601053662927912,-0.059929413243800474,0.9796396883524239,active
2023-01-01T10:02:35.760+07:00,-0.26152189105521223,-0.09484532051907782,9.590020525647013,0.03167869620793437,-0.06139111015251377,1.0685036721824708,active
2023-01-01T10:02:35.780+07:00,-0.266146303518962,-0.5246920709366751,9.661507180717745,0.01645948433169979,-0.06623026078325624,1.1652675063727724,active
2023-01-01T10:02:35.800+07:00,-0.2993115471675387,-0.7921423178049216,9.743742646468005,0.022577623383815332,-0.052767486297570325,1.2520911936974202,active
2023-01-01T10:02:35.820+07:00,-0.3666325905433021,-1.0206781801693534,9.80619832333149,0.011183556291656344,-0.06545352412435085,1.3156146283475916,active
2023-01-01T10:02:35.840+07:00,-0.26170215288818,-1.2367970942288127,9.835662242682185,0.018175811569186504,-0.057459469747404804,1.3753685469971044,active
2023-01-01T10:02:35.860+07:00,-0.2364129639884048,-1.4472218447983507,9.933393324466193,0.016912509732349847,-0.0592937148820965,1.4298428849226623,active
2023-01-01T10:02:35.880+07:00,-0.2352431209124683,-1.376049588904349,9.895482364967094,0.014414072052357054,-0.05831068042127357,1.4731524169460788,active
2023-01-01T10:02:35.900+07:00,-0.268883744585369,-1.554502388654158,9.9572329905087,0.01487953437420433,-0.06077044880112893,1.4944233481989742,active
2023-01-01T10:02:35.920+07:00,-0.2313383084728394,-1.508376638317546,9.849669882501127,0.020619426044692923,-0.06323107129546976,1.5072514379969044,active
2023-01-01T10:02:35.940+07:00,-0.2522640899263759,-1.3469526975230735,9.926872320358344,0.025689338196878728,-0.050541985586010266,1.5160779551731132,active
2023-01-01T10:02:35.960+07:00,-0.3050244367812118,-1.2021791364167822,9.935496842765158,0.015833715561152113,-0.05845069143711938,1.4977748522999916,active
2023-01-01T10:02:35.980+07:00,-0.2580817771269125,-1.1685070577597656,9.894854643853499,0.019276754935444777,-0.07061066309124435,1.4712121532614226,active
2023-01-01T10:02:36.000+07:00,-0.2661071560366944,-0.8300732938192907,9.905371364588703,0.015886131841919685,-0.058143872056025454,1.4373797582605499,active
2023-01-01T10:02:36.020+07:00,-0.26900505358967125,-0.6535123360007662,9.915203278216078,0.029390106472605565,-0.06171701600376522,1.3868954008081391,active
2023-01-01T10:02:36.040+07:00,-0.1875822693690248,-0.32092349199824116,9.77267411837046,0.024448790561169168,-0.06544440420049424,1.3273324716530743,active
2023-01-01T10:02:36.060+07:00,-0.20558973838448652,-0.07879640356929754,9.631481071453905,0.012780468493737714,-0.059697478281581236,1.2419569820075078,active
2023-01-01T10:02:36.080+07:00,-0.323059073620673,0.2971598632910712,9.624344790511413,0.02112542483854111,-0.054145882292405176,1.1678222302190666,active
2023-01-01T10:02:36.100+07:00,-0.27095533640048547,0.4878473931302445,9.623207590075424,0.014872362544185974,-0.05695271421506022,1.0712317082942315,active
2023-01-01T10:02:36.120+07:00,-0.19111265941176575,0.8620123754985064,9.626184638171752,0.027612406605461888,-0.06032134294022516,0.9648329903755,active
2023-01-01T10:02:36.140+07:00,-0.3025428196606357,1.0137398948677367,9.433430427632702,0.017685289190072912,-0.06846490833627776,0.8601219670828992,active
2023-01-01T10:02:36.160+07:00,-0.19433729930049887,1.3401289111278478,9.483597754965757,0.007632238236377131,-0.0621837970794148,0.7490571842415956,active
2023-01-01T10:02:36.180+07:00,-0.25494430379290983,1.6222471685889863,9.264481806520209,0.022276455904573497,-0.05566986778394757,0.6151969204016766,active
2023-01-01T10:02:36.200+07:00,-0.2952597041339725,1.7594160327656359,9.315458859631274,0.018288719231299436,-0.06555486731554018,0.4905723980894458,active
2023-01-01T10:02:36.220+07:00,-0.29938088502254234,1.8119817670012293,9.21699796211524,0.019739922542627415,-0.0613856406048033,0.3526525436364619,active
2023-01-01T10:02:36.240+07:00,-0.2855229390997376,1.9229474181225354,9.314321241257307,0.009298351472962013,-0.0633565999847434,0.20976339715560804,active
2023-01-01T10:02:36.260+07:00,-0.19776665093906698,1.9288589697969383,9.230461266899763,0.02074629199577075,-0.06431195622330425,0.07306563874849567,active
2023-01-01T10:02:36.280+07:00,-0.22745258003300323,1.8824526673086242,9.188471324782618,0.025606690991413307,-0.06053436368856624,-0.06828806773043498,active
2023-01-01T10:02:36.300+07:00,-0.2656796672953582,1.8177544058134507,9.16472782029501,0.011228628975665103,-0.06240590487784254,-0.2092809692951616,active
2023-01-01T10:02:36.320+07:00,-0.23014422204356466,1.5305450855787774,9.20381796618214,0.01143541927686714,-0.057122358332284746,-0.3436226544700104,active
2023-01-01T10:02:36.340+07:00,-0.24424477671621667,1.4893683086227023,9.343768236017349,0.016082118440750175,-0.05718076512680285,-0.4855749519323547,active
2023-01-01T10:02:36.360+07:00,-0.09319601436220906,1.2349462733839283,9.357653245588427,0.015363980204551826,-0.0704964659723392,-0.6286356564257983,active
2023-01-01T10:02:36.380+07:00,-0.27718189634100826,0.9596641451068127,9.435290492030367,0.02255975190432227,-0.062415735985915294,-0.7627031921178404,active
2023-01-01T10:02:36.400+07:00,-0.2920188796331716,0.7317375196826764,9.508171519605579,0.01931938206995677,-0.061487213838812185,-0.882400218142626,active
2023-01-01T10:02:36.420+07:00,-0.2731439581035658,0.494774319684301,9.41300402057675,0.02514014945256236,-0.05467392187445622,-1.0054701457006385,active
2023-01-01T10:02:36.440+07:00,-0.2066392346605362,0.05603090347693393,9.431892876990462,0.02354793357353838,-0.05818115199236688,-1.122072582489604,active
2023-01-01T10:02:36.460+07:00,-0.21899207396708745,-0.10731503695122169,9.640511476542505,0.022836551900614035,-0.05842309084969261,-1.222478675217131,active
2023-01-01T10:02:36.480+07:00,-0.2268899346016008,-0.49496127924143546,9.687235829839183,0.02296773253019152,-0.05886852232677149,-1.2995020502346843,active
2023-01-01T10:02:36.500+07:00,-0.2759013035113722,-0.8005714466528326,9.757245764676838,0.015139614872406722,-0.05747379892109806,-1.3974022236844836,active
2023-01-01T10:02:36.520+07:00,-0.2744386448178093,-0.9272339223860994,9.788048161554935,0.01675976418451017,-0.0512314697991365,-1.4647651711469296,active
2023-01-01T10:02:36.540+07:00,-0.19394821738700133,-1.186423478230006,9.7708869148552,0.010817480554216484,-0.06076456151597677,-1.519422538567569,active
2023-01-01T10:02:36.560+07:00,-0.24111393882818768,-1.4176087141472147,9.929801917764287,0.017067038443629837,-0.06933967688675108,-1.575303195387342,active
2023-01-01T10:02:36.580+07:00,-0.18259369316664345,-1.4886722477470031,9.850869285215824,0.02266395765465621,-0.054292696670760324,-1.6167966653829215,active
2023-01-01T10:02:36.600+07:00,-0.38360417431602084,-1.3845391223596542,9.867303358273775,0.01470165407643716,-0.06293018449776583,-1.6418120774588907,active
2023-01-01T10:02:36.620+07:00,-0.2163159711615159,-1.5281406896336196,9.997286336427717,0.02820080777077279,-0.058477632154426605,-1.657768319137737,active
2023-01-01T10:02:36.640+07:00,-0.29267632969620416,-1.365452490956581,9.842870095573076,0.02523333723027542,-0.06446868860292945,-1.6575855136743944,active
2023-01-01T10:02:36.660+07:00,-0.28163442430281926,-1.2978275860894821,9.837405422015813,0.015511213586887725,-0.0605044693567007,-1.636614524774989,active
2023-01-01T10:02:36.680+07:00,-0.2188495078017371,-1.0620352944442184,9.844898252392547,0.023941139343285477,-0.06568207471604896,-1.610430224060277,active
2023-01-01T10:02:36.700+07:00,-0.42270428688553696,-0.9078263618886621,9.888079066307462,0.023412224029198493,-0.06630173450122831,-1.5732661279131424,active
2023-01-01T10:02:36.720+07:00,-0.2765777644454399,-0.5997223027422516,9.825148518687483,0.020840343678756843,-0.061010827708808814,-1.5248617744394866,active
2023-01-01T10:02:36.740+07:00,-0.20646246640069693,-0.30270837932602057,9.861118237654484,0.016730180287665878,-0.0611988831527998,-1.4659008048786006,active
2023-01-01T10:02:36.760+07:00,-0.2706919747569157,-0.0795618499033223,9.61377670258626,0.016284464976726528,-0.0711633359785573,-1.3912953762111662,active
2023-01-01T10:02:36.780+07:00,-0.156118183089062,0.2433279208593036,9.61775164285144,0.020146103841651237,-0.06002697655068363,-1.30546875932395,active
2023-01-01T10:02:36.800+07:00,-0.2514112414324775,0.5338098938969938,9.576785746919025,0.021998895535300628,-0.0651989514143911,-1.213929907625386,active
2023-01-01T10:02:36.820+07:00,-0.2702939867263212,0.8465911073456237,9.456967462987713,0.018810102873877146,-0.06381358754141819,-1.1179403016750677,active
2023-01-01T10:02:36.840+07:00,-0.16336993322152865,1.049349674639193,9.564090982766121,0.01721493024271966,-0.06732596693202172,-0.9945253334721289,active
2023-01-01T10:02:36.860+07:00,-0.20725700262774704,1.3102345512882254,9.370962356508821,0.013237676173962409,-0.06242535312019267,-0.8831267631959657,active
2023-01-01T10:02:36.880+07:00,-0.2324420524768168,1.6251844814847913,9.467253672341872,0.012658202575777593,-0.06302072649069554,-0.7535138787173972,active
2023-01-01T10:02:36.900+07:00,-0.24056702341225397,1.7477235799448487,9.321346654347265,0.011960060390113096,-0.06728288137771257,-0.6140571465128433,active
2023-01-01T10:02:36.920+07:00,-0.25388770120268167,1.8064563863078211,9.39001538682544,0.027042874841302467,-0.057834755322324995,-0.4857876237701603,active
2023-01-01T10:02:36.940+07:00,-0.24942873527142964,1.8632740041112672,9.259321860484794,0.02001782851377759,-0.05887261190981515,-0.3462329251481506,active
2023-01-01T10:02:36.960+07:00,-0.23756048544684658,1.9658978563319471,9.353077658703123,0.024754378127012134,-0.06546116035180471,-0.2066270533944602,active
2023-01-01T10:02:36.980+07:00,-0.21194001551142258,1.8690935387307874,9.243236486454968,0.017781106150910417,-0.06499776171485218,-0.06328524538944581,active
2023-01-01T10:02:37.000+07:00,-0.1817953029504061,1.798154392839657,9.22636997149059,0.02158523315294257,-0.055171623963135075,0.08241474273063426,active
2023-01-01T10:02:37.020+07:00,-0.20362682183001626,1.7880217090330515,9.275672475840167,0.009240813685692453,-0.059864925927697654,0.22438020111907553,active
2023-01-01T10:02:37.040+07:00,-0.27913818917495375,1.348451382430445,9.218757587754721,0.012594693758672622,-0.05872898835820379,0.3525273394332411,active
2023-01-01T10:02:37.060+07:00,-0.26809098390982433,1.3370320733931766,9.299736505444898,0.02111245784859022,-0.059293837096850745,0.48868232579909343,active
2023-01-01T10:02:37.080+07:00,-0.19990982065419646,1.0289184347491045,9.327395443582255,0.026707770275274507,-0.06711336010340097,0.6251808538800493,active
2023-01-01T10:02:37.100+07:00,-0.26564192171931156,0.7723444721912205,9.51114481649141,0.016378644736424818,-0.06101315041277419,0.7469130191413783,active
2023-01-01T10:02:37.120+07:00,-0.1872887036726506,0.3139935985907562,9.508965449288244,0.01910115095986425,-0.05937337917162293,0.8652279330713942,active
2023-01-01T10:02:37.140+07:00,-0.21103436175928103,0.017671484970196022,9.555192887738166,0.01931801684037123,-0.0642028507352117,0.9656700235386252,active
2023-01-01T10:02:37.160+07:00,-0.26537246141828474,-0.2697223871235041,9.591960367105688,0.014503712963907952,-0.0497576546653181,1.0758902778208468,active
2023-01-01T10:02:37.180+07:00,-0.3806773456964995,-0.5703600659843873,9.76446262676007,0.024136001466335905,-0.06008618622067658,1.1659047372229276,active
2023-01-01T10:02:37.200+07:00,-0.22062845462111122,-0.7896773911663815,9.773798608067764,0.01128771749913496,-0.06030934160469803,1.2495751945150746,active
2023-01-01T10:02:37.220+07:00,-0.2971827830810168,-0.9109796871034569,9.842294013117009,0.027339348453299384,-0.06245109820217833,1.3276036516292449,active
2023-01-01T10:02:37.240+07:00,-0.26001406919884734,-1.1768987901573071,9.811972917969914,0.03105478464864305,-0.06505574656099508,1.396692479269377,active
2023-01-01T10:02:37.260+07:00,-0.36539147887879997,-1.289643577574222,9.794218700429592,0.013896384885206798,-0.060971643997875614,1.4353524404644593,active
2023-01-01T10:02:37.280+07:00,-0.2869062773365229,-1.4214558750363497,9.88644869328221,0.022107591227695508,-0.06898454493777816,1.4775850898632514,active
2023-01-01T10:02:37.300+07:00,-0.2650898024976189,-1.399379892973188,9.919997438587872,0.023947916142908938,-0.0523904588618114,1.5030249178557773,active
2023-01-01T10:02:37.320+07:00,-0.23628870735417024,-1.4024366117854064,9.954524338113766,0.024306812806963167,-0.061454617867089646,1.504611094015492,active
2023-01-01T10:02:37.340+07:00,-0.2707723740997368,-1.3146693725985579,9.910980656171493,0.027572474370824877,-0.06011733820699529,1.5093082068133037,active
2023-01-01T10:02:37.360+07:00,-0.20751584710275783,-1.3045093161705639,9.939049437565052,0.015491868376022996,-0.06940942131532651,1.4927679980371997,active
2023-01-01T10:02:37.380+07:00,-0.261924989357347,-1.0412066942944163,9.88440195813108,0.02295870132486985,-0.06798913586279243,1.475173545361759,active
2023-01-01T10:02:37.400+07:00,-0.2785509578054042,-0.8536281013844186,9.835681960477459,0.016646510434520558,-0.05719943011851076,1.4310413694866477,active
2023-01-01T10:02:37.420+07:00,-0.25768323553059896,-0.6141786089193332,9.902094147034731,0.017001464372337603,-0.05667958621162288,1.3825144463706223,active
2023-01-01T10:02:37.440+07:00,-0.2110591979226525,-0.394508256150787,9.629211092950403,0.015800396657975828,-0.05896993575712498,1.3122176003574098,active
2023-01-01T10:02:37.460+07:00,-0.2575988914372911,-0.035473202035134654,9.73709299711024,0.02011012125659261,-0.05679887218712435,1.2447045941625505,active
2023-01-01T10:02:37.480+07:00,-0.3046181898663384,0.31767453102062004,9.615235758331261,0.022092566148644955,-0.061656528932225084,1.170071872054213,active
2023-01-01T10:02:37.500+07:00,-0.2607647368712573,0.5111192258792479,9.602082985100544,0.022797099008145128,-0.06186677774753017,1.058886660784169,active
2023-01-01T10:02:37.520+07:00,-0.217277602175376,0.8403543101979949,9.60643468201143,0.013718163341609727,-0.057794908697048966,0.958534244042483,active
2023-01-01T10:02:37.540+07:00,-0.34209791597183686,1.2071521475266123,9.520944000040751,0.013636945297736331,-0.06553685548019135,0.8425620398153179,active
2023-01-01T10:02:37.560+07:00,-0.3288983312819011,1.4663343344643753,9.368029274973145,0.016409398397462104,-0.05131758339948738,0.7262600824991173,active
2023-01-01T10:02:37.580+07:00,-0.21883670410688583,1.6394380361018397,9.369593507001277,0.025333652591961502,-0.05762756295094417,0.598068519149762,active
2023-01-01T10:02:37.600+07:00,-0.17178148334719284,1.7405478501843077,9.287817776051913,0.018472582475972252,-0.07032658466390082,0.47397168429877845,active
2023-01-01T10:02:37.620+07:00,-0.3190293629400113,1.8520178371862708,9.204376260129946,0.014580722539404244,-0.06361423659865424,0.3306385987847178,active
2023-01-01T10:02:37.640+07:00,-0.24117830214791122,1.9209831360055303,9.21802654745073,0.024811082494467097,-0.055023386051452,0.1953238085927257,active
2023-01-01T10:02:37.660+07:00,-0.23646700068780727,1.97669359365039,9.299200932549878,0.02980758014537875,-0.06513290807495183,0.059139447183509136,active
2023-01-01T10:02:37.680+07:00,-0.25728817143422006,1.927129257250611,9.270309082634848,0.017572229826761876,-0.06563054766244247,-0.08080372716800682,active
2023-01-01T10:02:37.700+07:00,-0.3041235556065405,1.9469968407902725,9.306191860825399,0.016835071762943382,-0.06996293674829233,-0.22068300888943743,active
2023-01-01T10:02:37.720+07:00,-0.1765397686964934,1.6613242865174804,9.272916296519972,0.014765505361972074,-0.0467519610260184,-0.3713764259599436,active
2023-01-01T10:02:37.740+07:00,-0.2532544149402738,1.4668056173091117,9.353259788579685,0.019707552968321565,-0.05424122045282018,-0.510849500805352,active
2023-01-01T10:02:37.760+07:00,-0.18173664025801342,1.1754486158601116,9.386835282622773,0.02046141807143065,-0.07151532701941102,-0.64999159633013,active
2023-01-01T10:02:37.780+07:00,-0.33387942970243406,0.9372435671332789,9.358725318029306,0.01935030846371433,-0.06075732686360099,-0.7667391137231927,active
2023-01-01T10:02:37.800+07:00,-0.25529407627930023,0.6408162763444063,9.361544998655434,0.0244996207593874,-0.06579773619402551,-0.904662480992278,active
2023-01-01T10:02:37.820+07:00,-0.3054433364191727,0.4239207274989841,9.485616991787964,0.020509952209537028,-0.05629658833424733,-1.0265420758383073,active
2023-01-01T10:02:37.840+07:00,-0.2804134281027527,0.0583603873300447,9.609224023995226,0.013129835920257916,-0.06688375482903251,-1.1148380316553852,active
